"price","tmsp"
1.4742041575,1430635200
1.47555276833,1430635300
1.47690137917,1430635400
1.47824999,1430635500
1.47697916111,1430635600
1.47570833222,1430635700
1.47443750333,1430635800
1.47316667444,1430635900
1.47189584556,1430636000
1.47062501667,1430636100
1.46935418778,1430636200
1.46808335889,1430636300
1.46681253,1430636400
1.46554170111,1430636500
1.46427087222,1430636600
1.46300004333,1430636700
1.46172921444,1430636800
1.46045838556,1430636900
1.45918755667,1430637000
1.45791672778,1430637100
1.45664589889,1430637200
1.45537507,1430637300
1.45410424111,1430637400
1.45283341222,1430637500
1.45156258333,1430637600
1.45029175444,1430637700
1.44902092556,1430637800
1.44775009667,1430637900
1.44647926778,1430638000
1.44520843889,1430638100
1.44393761,1430638200
1.44266678111,1430638300
1.44139595222,1430638400
1.44012512333,1430638500
1.43885429444,1430638600
1.43758346556,1430638700
1.43631263667,1430638800
1.43504180778,1430638900
1.43377097889,1430639000
1.43250015,1430639100
1.43377375667,1430639200
1.43504736333,1430639300
1.43632097,1430639400
1.43759457667,1430639500
1.43886818333,1430639600
1.44014179,1430639700
1.44141539667,1430639800
1.44268900333,1430639900
1.44396261,1430640000
1.44523621667,1430640100
1.44650982333,1430640200
1.44778343,1430640300
1.44905703667,1430640400
1.45033064333,1430640500
1.45160425,1430640600
1.45287785667,1430640700
1.45415146333,1430640800
1.45542507,1430640900
1.45669867667,1430641000
1.45797228333,1430641100
1.45924589,1430641200
1.46051949667,1430641300
1.46179310333,1430641400
1.46306671,1430641500
1.46434031667,1430641600
1.46561392333,1430641700
1.46688753,1430641800
1.46816113667,1430641900
1.46943474333,1430642000
1.47070835,1430642100
1.47198195667,1430642200
1.47325556333,1430642300
1.47452917,1430642400
1.47580277667,1430642500
1.47707638333,1430642600
1.47834999,1430642700
1.47835276778,1430642800
1.47835554556,1430642900
1.47835832333,1430643000
1.47836110111,1430643100
1.47836387889,1430643200
1.47836665667,1430643300
1.47836943444,1430643400
1.47837221222,1430643500
1.47837499,1430643600
1.47837776778,1430643700
1.47838054556,1430643800
1.47838332333,1430643900
1.47838610111,1430644000
1.47838887889,1430644100
1.47839165667,1430644200
1.47839443444,1430644300
1.47839721222,1430644400
1.47839999,1430644500
1.47840276778,1430644600
1.47840554556,1430644700
1.47840832333,1430644800
1.47841110111,1430644900
1.47841387889,1430645000
1.47841665667,1430645100
1.47841943444,1430645200
1.47842221222,1430645300
1.47842499,1430645400
1.47842776778,1430645500
1.47843054556,1430645600
1.47843332333,1430645700
1.47843610111,1430645800
1.47843887889,1430645900
1.47844165667,1430646000
1.47844443444,1430646100
1.47844721222,1430646200
1.47844999,1430646300
1.47833054583,1430646400
1.47821110167,1430646500
1.4780916575,1430646600
1.47797221333,1430646700
1.47785276917,1430646800
1.477733325,1430646900
1.47761388083,1430647000
1.47749443667,1430647100
1.4773749925,1430647200
1.47725554833,1430647300
1.47713610417,1430647400
1.47701666,1430647500
1.47689721583,1430647600
1.47677777167,1430647700
1.4766583275,1430647800
1.47653888333,1430647900
1.47641943917,1430648000
1.476299995,1430648100
1.47618055083,1430648200
1.47606110667,1430648300
1.4759416625,1430648400
1.47582221833,1430648500
1.47570277417,1430648600
1.47558333,1430648700
1.47546388583,1430648800
1.47534444167,1430648900
1.4752249975,1430649000
1.47510555333,1430649100
1.47498610917,1430649200
1.474866665,1430649300
1.47474722083,1430649400
1.47462777667,1430649500
1.4745083325,1430649600
1.47438888833,1430649700
1.47426944417,1430649800
1.47415,1430649900
1.47404166667,1430650000
1.47393333333,1430650100
1.473825,1430650200
1.47371666667,1430650300
1.47360833333,1430650400
1.4735,1430650500
1.47339166667,1430650600
1.47328333333,1430650700
1.473175,1430650800
1.47306666667,1430650900
1.47295833333,1430651000
1.47285,1430651100
1.47274166667,1430651200
1.47263333333,1430651300
1.472525,1430651400
1.47241666667,1430651500
1.47230833333,1430651600
1.4722,1430651700
1.47209166667,1430651800
1.47198333333,1430651900
1.471875,1430652000
1.47176666667,1430652100
1.47165833333,1430652200
1.47155,1430652300
1.47144166667,1430652400
1.47133333333,1430652500
1.471225,1430652600
1.47111666667,1430652700
1.47100833333,1430652800
1.4709,1430652900
1.47079166667,1430653000
1.47068333333,1430653100
1.470575,1430653200
1.47046666667,1430653300
1.47035833333,1430653400
1.47025,1430653500
1.46945139,1430653600
1.46865278,1430653700
1.46785417,1430653800
1.46705556,1430653900
1.46625695,1430654000
1.46545834,1430654100
1.46465973,1430654200
1.46386112,1430654300
1.46306251,1430654400
1.4622639,1430654500
1.46146529,1430654600
1.46066668,1430654700
1.45986807,1430654800
1.45906946,1430654900
1.45827085,1430655000
1.45747224,1430655100
1.45667363,1430655200
1.45587502,1430655300
1.45507641,1430655400
1.4542778,1430655500
1.45347919,1430655600
1.45268058,1430655700
1.45188197,1430655800
1.45108336,1430655900
1.45028475,1430656000
1.44948614,1430656100
1.44868753,1430656200
1.44788892,1430656300
1.44709031,1430656400
1.4462917,1430656500
1.44549309,1430656600
1.44469448,1430656700
1.44389587,1430656800
1.44309726,1430656900
1.44229865,1430657000
1.44150004,1430657100
1.44221809417,1430657200
1.44293614833,1430657300
1.4436542025,1430657400
1.44437225667,1430657500
1.44509031083,1430657600
1.445808365,1430657700
1.44652641917,1430657800
1.44724447333,1430657900
1.4479625275,1430658000
1.44868058167,1430658100
1.44939863583,1430658200
1.45011669,1430658300
1.45083474417,1430658400
1.45155279833,1430658500
1.4522708525,1430658600
1.45298890667,1430658700
1.45370696083,1430658800
1.454425015,1430658900
1.45514306917,1430659000
1.45586112333,1430659100
1.4565791775,1430659200
1.45729723167,1430659300
1.45801528583,1430659400
1.45873334,1430659500
1.45945139417,1430659600
1.46016944833,1430659700
1.4608875025,1430659800
1.46160555667,1430659900
1.46232361083,1430660000
1.463041665,1430660100
1.46375971917,1430660200
1.46447777333,1430660300
1.4651958275,1430660400
1.46591388167,1430660500
1.46663193583,1430660600
1.46734999,1430660700
1.46649265833,1430660800
1.46563532667,1430660900
1.464777995,1430661000
1.46392066333,1430661100
1.46306333167,1430661200
1.462206,1430661300
1.46134866833,1430661400
1.46049133667,1430661500
1.459634005,1430661600
1.45877667333,1430661700
1.45791934167,1430661800
1.45706201,1430661900
1.45620467833,1430662000
1.45534734667,1430662100
1.454490015,1430662200
1.45363268333,1430662300
1.45277535167,1430662400
1.45191802,1430662500
1.45106068833,1430662600
1.45020335667,1430662700
1.449346025,1430662800
1.44848869333,1430662900
1.44763136167,1430663000
1.44677403,1430663100
1.44591669833,1430663200
1.44505936667,1430663300
1.444202035,1430663400
1.44334470333,1430663500
1.44248737167,1430663600
1.44163004,1430663700
1.44077270833,1430663800
1.43991537667,1430663900
1.439058045,1430664000
1.43820071333,1430664100
1.43734338167,1430664200
1.43648605,1430664300
1.43731004611,1430664400
1.43813404222,1430664500
1.43895803833,1430664600
1.43978203444,1430664700
1.44060603056,1430664800
1.44143002667,1430664900
1.44225402278,1430665000
1.44307801889,1430665100
1.443902015,1430665200
1.44472601111,1430665300
1.44555000722,1430665400
1.44637400333,1430665500
1.44719799944,1430665600
1.44802199556,1430665700
1.44884599167,1430665800
1.44966998778,1430665900
1.45049398389,1430666000
1.45131798,1430666100
1.45214197611,1430666200
1.45296597222,1430666300
1.45378996833,1430666400
1.45461396444,1430666500
1.45543796056,1430666600
1.45626195667,1430666700
1.45708595278,1430666800
1.45790994889,1430666900
1.458733945,1430667000
1.45955794111,1430667100
1.46038193722,1430667200
1.46120593333,1430667300
1.46202992944,1430667400
1.46285392556,1430667500
1.46367792167,1430667600
1.46450191778,1430667700
1.46532591389,1430667800
1.46614991,1430667900
1.46532591389,1430668000
1.46450191778,1430668100
1.46367792167,1430668200
1.46285392556,1430668300
1.46202992944,1430668400
1.46120593333,1430668500
1.46038193722,1430668600
1.45955794111,1430668700
1.458733945,1430668800
1.45790994889,1430668900
1.45708595278,1430669000
1.45626195667,1430669100
1.45543796056,1430669200
1.45461396444,1430669300
1.45378996833,1430669400
1.45296597222,1430669500
1.45214197611,1430669600
1.45131798,1430669700
1.45049398389,1430669800
1.44966998778,1430669900
1.44884599167,1430670000
1.44802199556,1430670100
1.44719799944,1430670200
1.44637400333,1430670300
1.44555000722,1430670400
1.44472601111,1430670500
1.443902015,1430670600
1.44307801889,1430670700
1.44225402278,1430670800
1.44143002667,1430670900
1.44060603056,1430671000
1.43978203444,1430671100
1.43895803833,1430671200
1.43813404222,1430671300
1.43731004611,1430671400
1.43648605,1430671500
1.43656660556,1430671600
1.43664716111,1430671700
1.43672771667,1430671800
1.43680827222,1430671900
1.43688882778,1430672000
1.43696938333,1430672100
1.43704993889,1430672200
1.43713049444,1430672300
1.43721105,1430672400
1.43729160556,1430672500
1.43737216111,1430672600
1.43745271667,1430672700
1.43753327222,1430672800
1.43761382778,1430672900
1.43769438333,1430673000
1.43777493889,1430673100
1.43785549444,1430673200
1.43793605,1430673300
1.43801660556,1430673400
1.43809716111,1430673500
1.43817771667,1430673600
1.43825827222,1430673700
1.43833882778,1430673800
1.43841938333,1430673900
1.43849993889,1430674000
1.43858049444,1430674100
1.43866105,1430674200
1.43874160556,1430674300
1.43882216111,1430674400
1.43890271667,1430674500
1.43898327222,1430674600
1.43906382778,1430674700
1.43914438333,1430674800
1.43922493889,1430674900
1.43930549444,1430675000
1.43938605,1430675100
1.440151685,1430675200
1.44091732,1430675300
1.441682955,1430675400
1.44244859,1430675500
1.443214225,1430675600
1.44397986,1430675700
1.444745495,1430675800
1.44551113,1430675900
1.446276765,1430676000
1.4470424,1430676100
1.447808035,1430676200
1.44857367,1430676300
1.449339305,1430676400
1.45010494,1430676500
1.450870575,1430676600
1.45163621,1430676700
1.452401845,1430676800
1.45316748,1430676900
1.453933115,1430677000
1.45469875,1430677100
1.455464385,1430677200
1.45623002,1430677300
1.456995655,1430677400
1.45776129,1430677500
1.458526925,1430677600
1.45929256,1430677700
1.460058195,1430677800
1.46082383,1430677900
1.461589465,1430678000
1.4623551,1430678100
1.463120735,1430678200
1.46388637,1430678300
1.464652005,1430678400
1.46541764,1430678500
1.466183275,1430678600
1.46694891,1430678700
1.46687557667,1430678800
1.46680224333,1430678900
1.46672891,1430679000
1.46665557667,1430679100
1.46658224333,1430679200
1.46650891,1430679300
1.46643557667,1430679400
1.46636224333,1430679500
1.46628891,1430679600
1.46621557667,1430679700
1.46614224333,1430679800
1.46606891,1430679900
1.46599557667,1430680000
1.46592224333,1430680100
1.46584891,1430680200
1.46577557667,1430680300
1.46570224333,1430680400
1.46562891,1430680500
1.46555557667,1430680600
1.46548224333,1430680700
1.46540891,1430680800
1.46533557667,1430680900
1.46526224333,1430681000
1.46518891,1430681100
1.46511557667,1430681200
1.46504224333,1430681300
1.46496891,1430681400
1.46489557667,1430681500
1.46482224333,1430681600
1.46474891,1430681700
1.46467557667,1430681800
1.46460224333,1430681900
1.46452891,1430682000
1.46445557667,1430682100
1.46438224333,1430682200
1.46430891,1430682300
1.46423557667,1430682400
1.46416224333,1430682500
1.46408891,1430682600
1.46401557667,1430682700
1.46394224333,1430682800
1.46386891,1430682900
1.46379557667,1430683000
1.46372224333,1430683100
1.46364891,1430683200
1.46309755139,1430683300
1.46254619278,1430683400
1.46199483417,1430683500
1.46144347556,1430683600
1.46089211694,1430683700
1.46034075833,1430683800
1.45978939972,1430683900
1.45923804111,1430684000
1.4586866825,1430684100
1.45813532389,1430684200
1.45758396528,1430684300
1.45703260667,1430684400
1.45648124806,1430684500
1.45592988944,1430684600
1.45537853083,1430684700
1.45482717222,1430684800
1.45427581361,1430684900
1.453724455,1430685000
1.45317309639,1430685100
1.45262173778,1430685200
1.45207037917,1430685300
1.45151902056,1430685400
1.45096766194,1430685500
1.45041630333,1430685600
1.44986494472,1430685700
1.44931358611,1430685800
1.4487622275,1430685900
1.44821086889,1430686000
1.44765951028,1430686100
1.44710815167,1430686200
1.44655679306,1430686300
1.44600543444,1430686400
1.44545407583,1430686500
1.44490271722,1430686600
1.44435135861,1430686700
1.4438,1430686800
1.44383055556,1430686900
1.44386111111,1430687000
1.44389166667,1430687100
1.44392222222,1430687200
1.44395277778,1430687300
1.44398333333,1430687400
1.44401388889,1430687500
1.44404444444,1430687600
1.444075,1430687700
1.44410555556,1430687800
1.44413611111,1430687900
1.44416666667,1430688000
1.44419722222,1430688100
1.44422777778,1430688200
1.44425833333,1430688300
1.44428888889,1430688400
1.44431944444,1430688500
1.44435,1430688600
1.44438055556,1430688700
1.44441111111,1430688800
1.44444166667,1430688900
1.44447222222,1430689000
1.44450277778,1430689100
1.44453333333,1430689200
1.44456388889,1430689300
1.44459444444,1430689400
1.444625,1430689500
1.44465555556,1430689600
1.44468611111,1430689700
1.44471666667,1430689800
1.44474722222,1430689900
1.44477777778,1430690000
1.44480833333,1430690100
1.44483888889,1430690200
1.44486944444,1430690300
1.4449,1430690400
1.44544860861,1430690500
1.44599721722,1430690600
1.44654582583,1430690700
1.44709443444,1430690800
1.44764304306,1430690900
1.44819165167,1430691000
1.44874026028,1430691100
1.44928886889,1430691200
1.4498374775,1430691300
1.45038608611,1430691400
1.45093469472,1430691500
1.45148330333,1430691600
1.45203191194,1430691700
1.45258052056,1430691800
1.45312912917,1430691900
1.45367773778,1430692000
1.45422634639,1430692100
1.454774955,1430692200
1.45532356361,1430692300
1.45587217222,1430692400
1.45642078083,1430692500
1.45696938944,1430692600
1.45751799806,1430692700
1.45806660667,1430692800
1.45861521528,1430692900
1.45916382389,1430693000
1.4597124325,1430693100
1.46026104111,1430693200
1.46080964972,1430693300
1.46135825833,1430693400
1.46190686694,1430693500
1.46245547556,1430693600
1.46300408417,1430693700
1.46355269278,1430693800
1.46410130139,1430693900
1.46464991,1430694000
1.46468046556,1430694100
1.46471102111,1430694200
1.46474157667,1430694300
1.46477213222,1430694400
1.46480268778,1430694500
1.46483324333,1430694600
1.46486379889,1430694700
1.46489435444,1430694800
1.46492491,1430694900
1.46495546556,1430695000
1.46498602111,1430695100
1.46501657667,1430695200
1.46504713222,1430695300
1.46507768778,1430695400
1.46510824333,1430695500
1.46513879889,1430695600
1.46516935444,1430695700
1.46519991,1430695800
1.46523046556,1430695900
1.46526102111,1430696000
1.46529157667,1430696100
1.46532213222,1430696200
1.46535268778,1430696300
1.46538324333,1430696400
1.46541379889,1430696500
1.46544435444,1430696600
1.46547491,1430696700
1.46550546556,1430696800
1.46553602111,1430696900
1.46556657667,1430697000
1.46559713222,1430697100
1.46562768778,1430697200
1.46565824333,1430697300
1.46568879889,1430697400
1.46571935444,1430697500
1.46574991,1430697600
1.46517352361,1430697700
1.46459713722,1430697800
1.46402075083,1430697900
1.46344436444,1430698000
